,frame,x,y,z,bodypart
6880,327.0,0.06701497840166651,-0.27846283283522344,0.033681720484282564,ring1
6881,327.0,0.046386360592262435,-0.24448871994987909,0.03591372751876136,ring2
6882,327.0,0.027303792529166357,-0.23524445080713086,0.02259027514763208,ring3
6883,327.0,0.015188186573509371,-0.23472754182033323,0.013574717548601734,ring4
6884,327.0,0.06697859371267277,-0.26950087531836253,0.0011631239830637366,little1
6885,327.0,0.052581316948536835,-0.248148586438881,0.009791367425530474,little2
6886,327.0,,,,little3
6887,327.0,0.038199348833685254,-0.2335549769290764,0.01673866655631457,little4
6888,328.0,,,,elbow
6889,328.0,0.0739531848106873,-0.3421778319518726,-0.002106455171541094,wrist
6890,328.0,-0.004309458766646054,-0.3099159182102077,0.01298022716811538,thumb1
6891,328.0,-0.018432091386297034,-0.28575717080101204,0.014752492690737959,thumb2
6892,328.0,-0.02634698578783705,-0.26166780713853877,0.015805531785017368,thumb3
6893,328.0,0.031473419329460434,-0.29820092990875,0.05418074831153268,index1
6894,328.0,0.005069322674641746,-0.2668520066556256,0.04303224904440502,index2
6895,328.0,-0.009322891086608026,-0.25535028468080934,0.028648621125282728,index3
6896,328.0,-0.021650406959686966,-0.24769548557375048,0.014457577725738663,index4
6897,328.0,0.05251284204834242,-0.28692021852863425,0.04871584872235548,middle1
6898,328.0,0.024650766921787956,-0.24910657135500452,0.045418245905680825,middle2
6899,328.0,0.006623484897161219,-0.23961953859678145,0.03334767393126678,middle3
6900,328.0,-0.004960393649923803,-0.24117147632986774,0.012975283610974858,middle4
6901,328.0,0.0672904712145358,-0.27855932642166903,0.03280813638389965,ring1
6902,328.0,0.04570390168250098,-0.24446337473760466,0.03456530700672291,ring2
6903,328.0,0.026976917372052253,-0.23595124279998325,0.020589990449522907,ring3
6904,328.0,0.01560603215476894,-0.2349914206408966,0.012456411757568737,ring4
6905,328.0,0.0675577013844763,-0.2697528135087251,0.0007031326587269016,little1
6906,328.0,0.05255761509324339,-0.24825162724287816,0.008595957217838755,little2
6907,328.0,,,,little3
6908,328.0,,,,little4
6909,329.0,,,,elbow
6910,329.0,0.07419553740006138,-0.34233267054534394,-0.0028549958440779455,wrist
6911,329.0,-0.0041171993845152965,-0.3101159958327291,0.011866774570993402,thumb1
6912,329.0,-0.018229477655996293,-0.28586682653306295,0.013884699884234158,thumb2
6913,329.0,-0.026332309172530696,-0.2619519935944392,0.014874269527701156,thumb3
6914,329.0,0.031668614548152285,-0.2984930239402953,0.0531164118999415,index1
6915,329.0,0.005463524811658002,-0.2670632628593545,0.04190450817018883,index2
6916,329.0,-0.00923629563686279,-0.25566452941712575,0.027701046577629833,index3
6917,329.0,-0.021603334721353673,-0.24798689811589036,0.01361016003633031,index4
6918,329.0,0.05297896913361795,-0.28717096111114027,0.047441292618008175,middle1
6919,329.0,0.024753780791958682,-0.2492879582357937,0.04439032140661748,middle2
6920,329.0,0.006718993565763193,-0.24055359460929626,0.03148568905745716,middle3
6921,329.0,-0.005022523672410281,-0.24152884518370843,0.012277070308263374,middle4
6922,329.0,0.06736818066167756,-0.2789286323559782,0.03215014029348155,ring1
6923,329.0,0.045874697197508585,-0.24477801916158987,0.033012234552642225,ring2
6924,329.0,0.026898060226663287,-0.23607839024594515,0.02011647962297776,ring3
6925,329.0,0.015321312305921667,-0.23563271713000541,0.01067224355190477,ring4
6926,329.0,0.06768616977110019,-0.2700511000458785,-0.0002716349181377878,little1
6927,329.0,0.05200835992841464,-0.24871883534114583,0.00651446174163009,little2
6928,329.0,,,,little3
6929,329.0,,,,little4
6930,330.0,,,,elbow
6931,330.0,0.07429260772259975,-0.3423698534573735,-0.0030703307574359573,wrist
6932,330.0,-0.0037475773468201995,-0.3102124432033291,0.01129147465473973,thumb1
6933,330.0,-0.018043530761419235,-0.28598433425754377,0.013153485778958862,thumb2
6934,330.0,-0.02624358498554362,-0.26223996270052674,0.01415482129346679,thumb3
6935,330.0,0.03184161798349838,-0.29857732349301125,0.052420131068640435,index1
6936,330.0,0.005405542002205166,-0.26729332873957834,0.04115719406654087,index2
6937,330.0,-0.00976456078259208,-0.25628233303721565,0.026298204638887906,index3
6938,330.0,-0.021415199060487278,-0.24833806766483119,0.012628117430932909,index4
6939,330.0,0.05309280958410488,-0.2873033831217633,0.046735485303712486,middle1
6940,330.0,0.0246965427624357,-0.2494538181262951,0.043669710301962386,middle2
6941,330.0,0.006663398240137508,-0.24083133465960932,0.030970462715862797,middle3
6942,330.0,-0.005254505115301317,-0.241618236266518,0.012101888859149146,middle4
6943,330.0,0.06720108680173739,-0.2791436290910916,0.03133003954231366,ring1
6944,330.0,0.04587863137832186,-0.2448113623304516,0.03248936469070058,ring2
6945,330.0,0.027032060456963367,-0.23634270805571708,0.019128893501054484,ring3
6946,330.0,0.015351756852053644,-0.23596333565767844,0.009198634968895322,ring4
6947,330.0,0.07203192747585609,-0.2744103388616293,0.0030052275821075905,little1
6948,330.0,0.05172635120490805,-0.24890248181464786,0.0054657344587114645,little2
6949,330.0,,,,little3
6950,330.0,,,,little4
6951,331.0,,,,elbow
6952,331.0,0.07447091761879811,-0.3428126712188414,-0.003971177623631236,wrist
6953,331.0,-0.003789119240270783,-0.3103830445589277,0.010712725765820094,thumb1
6954,331.0,-0.018267478765568584,-0.2862713816437789,0.011943641759672816,thumb2
6955,331.0,-0.026071582223256423,-0.2623134550074635,0.0132495608156592,thumb3
6956,331.0,0.03193072009474558,-0.29866604436770533,0.051785078285644465,index1
6957,331.0,0.0056603485091717975,-0.26751997398958377,0.04056582606314311,index2
6958,331.0,-0.00956371537111858,-0.2564616753280107,0.025412270381244197,index3
6959,331.0,-0.020924369268792667,-0.2487095946631412,0.011597672751733928,index4
6960,331.0,0.05314597581833534,-0.28738851170406665,0.046434859200733175,middle1
6961,331.0,0.024790158309384733,-0.24949741598862615,0.04313965833726925,middle2
6962,331.0,0.006821157594576563,-0.24106565668248772,0.03033235030289118,middle3
6963,331.0,-0.005371069849182106,-0.2430943004218434,0.008364907806023933,middle4
6964,331.0,0.06737784506340676,-0.27939675714740825,0.030789028465934377,ring1
6965,331.0,0.04570278214157639,-0.24477366907626613,0.03142792421248268,ring2
6966,331.0,0.02699198588994045,-0.2364212928351816,0.01865692805689241,ring3
6967,331.0,0.015405750723949466,-0.2361347829207328,0.008376776288088056,ring4
6968,331.0,0.06837504036369581,-0.2705235950906364,-0.0011832815964281582,little1
6969,331.0,0.052265085102187844,-0.24895594905481655,0.0050932761713813335,little2
6970,331.0,,,,little3
6971,331.0,,,,little4
6972,332.0,,,,elbow
6973,332.0,0.07465430226094968,-0.3429338989209387,-0.004436426246216707,wrist
6974,332.0,-0.0033371604827116125,-0.31065270215937413,0.009647484610777829,thumb1
6975,332.0,-0.01798391332033633,-0.28563238014895254,0.011340875027502362,thumb2
6976,332.0,-0.02583612820349282,-0.2624268573187618,0.012594548800921243,thumb3
6977,332.0,0.0323072099869032,-0.2988274459163285,0.05105821435068085,index1
6978,332.0,0.005662455416706902,-0.26766039135431374,0.03991396627059766,index2
6979,332.0,-0.00934450179684497,-0.25663433934574775,0.02470628633150798,index3
6980,332.0,-0.0207364389573578,-0.24886549650994078,0.010654999586442906,index4
6981,332.0,0.053444403437480914,-0.28758490855617186,0.046069740403966775,middle1
6982,332.0,0.024589981687326776,-0.24963791979660765,0.042551302662914764,middle2
6983,332.0,0.006894888976487781,-0.24113521567597102,0.029807842576853025,middle3
6984,332.0,-0.0051749881363131744,-0.24320673206776272,0.007582530389683165,middle4
6985,332.0,0.0676034677225181,-0.2794906529773667,0.030264396909810823,ring1
6986,332.0,0.044938413498891244,-0.24439149915167419,0.03010325898104134,ring2
6987,332.0,0.027144099543422187,-0.2364720057121612,0.018249143152031272,ring3
6988,332.0,0.015491758955763268,-0.23626649957179946,0.007811092699489236,ring4
6989,332.0,0.07376602284409986,-0.27513603249191554,0.0035401323880127136,little1
6990,332.0,0.05215060551533121,-0.24911426976515513,0.004818057624355505,little2
6991,332.0,,,,little3
6992,332.0,,,,little4
6993,333.0,,,,elbow
6994,333.0,0.07464134168561706,-0.34298618294074923,-0.004675868905363853,wrist
6995,333.0,-0.003083787016039563,-0.31074383927001714,0.009112116952499999,thumb1
6996,333.0,-0.01799565405804926,-0.2855337752203902,0.011033389631301418,thumb2
6997,333.0,-0.025644278005110696,-0.26247773456291773,0.011994895440667994,thumb3
6998,333.0,0.03242563484626401,-0.2989653013446875,0.05073579329786953,index1
6999,333.0,0.005735602514937127,-0.2677036697010006,0.03935841399097266,index2
7000,333.0,-0.00940473240167937,-0.25669616587086713,0.023908848155826078,index3
7001,333.0,-0.020679048236479813,-0.24883505611202106,0.010229381875401386,index4
7002,333.0,0.05346386073683716,-0.2877523396240074,0.04566233287390797,middle1
7003,333.0,0.024575007010496502,-0.24995124999920562,0.04172907139510666,middle2
7004,333.0,0.006819287504856705,-0.24135312775388718,0.02917771857906761,middle3
7005,333.0,-0.005179894788993347,-0.24328683791239558,0.007339178469364632,middle4
7006,333.0,0.06757885060145985,-0.27955957403321574,0.030068359664990704,ring1
7007,333.0,0.044860474913922754,-0.2443921741566102,0.029768741777970897,ring2
7008,333.0,0.02722296281186712,-0.23654884546096713,0.01776601032958628,ring3
7009,333.0,0.015592807459986438,-0.2363409389532864,0.007454153340174005,ring4
7010,333.0,0.07377791052900727,-0.27518847290311244,0.003069275083224604,little1
7011,333.0,0.051959632304954276,-0.24937924404026723,0.0042230812248919974,little2
7012,333.0,,,,little3
7013,333.0,,,,little4
7014,334.0,,,,elbow
7015,334.0,0.0746886292792416,-0.3431108918817867,-0.005319874208646713,wrist
7016,334.0,-0.0028171980052919404,-0.3109334707562711,0.008516938005560054,thumb1
7017,334.0,-0.017817232093825852,-0.2856467846608986,0.010228193709954522,thumb2
7018,334.0,-0.025334734712926632,-0.2624151943074926,0.01119887716375527,thumb3
7019,334.0,0.03275976106413188,-0.29902550695610003,0.05024796695057669,index1
7020,334.0,0.005839440630395168,-0.26797320842463157,0.03835897250022458,index2
7021,334.0,-0.009005452684218707,-0.2567838877605728,0.022994070782292972,index3
7022,334.0,-0.0204301891281371,-0.2491965478354513,0.008550416741455694,index4
7023,334.0,0.0535670803261222,-0.28808852343564917,0.045211642363485356,middle1
7024,334.0,0.02453946238983211,-0.2500080645325422,0.04066989226285215,middle2
7025,334.0,0.00698985386928587,-0.24169075733249956,0.027939128118682044,middle3
7026,334.0,-0.005208213447069579,-0.24343369519879954,0.006871095387296022,middle4
7027,334.0,0.06775131693290569,-0.2797091828347874,0.02948312725852923,ring1
7028,334.0,0.04456548517694803,-0.24441321459964016,0.028911744831534157,ring2
7029,334.0,0.027089868075142146,-0.23669358737549867,0.017498852147903414,ring3
7030,334.0,0.01534904295827852,-0.23669689473781882,0.006989968756330754,ring4
7031,334.0,0.0737962626166248,-0.2752959376113056,0.0021058833317266004,little1
7032,334.0,0.05167288919637443,-0.2494495656913464,0.0035256206091255834,little2
7033,334.0,,,,little3
7034,334.0,,,,little4
7035,335.0,,,,elbow
7036,335.0,0.07499732592363838,-0.34311991511508166,-0.005548905314170446,wrist
7037,335.0,-0.0020356065756443192,-0.3107336423910669,0.0072191014509926515,thumb1
7038,335.0,-0.017049004224355943,-0.2853516211705932,0.009045667883060868,thumb2
7039,335.0,-0.02725707827500924,-0.2611083098491137,0.016433108673760466,thumb3
7040,335.0,0.03324603619394789,-0.2991318343362353,0.04964509510261671,index1
7041,335.0,0.006266462288045241,-0.268077284499875,0.037584157883237365,index2
7042,335.0,-0.009256179417884702,-0.2565810658820852,0.02254287884626205,index3
7043,335.0,-0.019955173291838185,-0.24923994137144995,0.007429701328215757,index4
7044,335.0,0.05427026896621785,-0.2882024617687212,0.044459315206598495,middle1
7045,335.0,0.02472525384545142,-0.2500309701739157,0.03992989313747464,middle2
7046,335.0,0.00752820437772557,-0.2418933634013387,0.02615652792662225,middle3
7047,335.0,-0.004627033993095941,-0.2439523752979172,0.004033723004958384,middle4
7048,335.0,0.06796466085227568,-0.2797483476398858,0.028847177950034303,ring1
7049,335.0,0.04447872310471601,-0.24443540088639074,0.028569971052874905,ring2
7050,335.0,0.027017824368677307,-0.2369010041058571,0.016539663554011194,ring3
7051,335.0,0.015185799899241847,-0.23681676264250096,0.006668508032278447,ring4
7052,335.0,0.0737552959849373,-0.27524562386400503,0.0019923555545872176,little1
7053,335.0,0.05240782896481355,-0.24930884908981044,0.003610094109380485,little2
7054,335.0,,,,little3
7055,335.0,,,,little4
7056,336.0,,,,elbow
7057,336.0,0.07496593512526059,-0.3432813576457224,-0.0066762087434689005,wrist
7058,336.0,-0.0019304902462623924,-0.31066643184075526,0.006841952854596781,thumb1
7059,336.0,-0.01643147664421442,-0.2854860990808249,0.007976865572617564,thumb2
7060,336.0,-0.0248045813936818,-0.26235004366267245,0.00891928400810775,thumb3
7061,336.0,0.033149275616983595,-0.2992988078304763,0.04897843563302349,index1
7062,336.0,0.0062223625929301585,-0.2683243175589427,0.036709651126567676,index2
7063,336.0,-0.012396829061728551,-0.2584820713487319,0.024721124823868977,index3
7064,336.0,-0.020038603528161503,-0.24923597130602002,0.007134989738102601,index4
7065,336.0,0.05431982603835894,-0.2883660186847164,0.04388225747197603,middle1
7066,336.0,0.024714272905003193,-0.2500633285338182,0.03908463622277138,middle2
7067,336.0,0.007478948417208531,-0.24193492003642947,0.025773843974165163,middle3
7068,336.0,-0.004858874091202614,-0.24400718944965133,0.0036089975900976123,middle4
7069,336.0,0.06803034390449514,-0.27983002228135734,0.028289554928847313,ring1
7070,336.0,0.044578932814352545,-0.24492023849408953,0.026987603256955005,ring2
7071,336.0,0.027017490452839882,-0.23689232530315824,0.016276915035336348,ring3
7072,336.0,0.015070453547362112,-0.236969286501643,0.005367184340182685,ring4
7073,336.0,0.07378258779993513,-0.275298587656341,0.0009989559265516507,little1
7074,336.0,0.0522299196905905,-0.2493490555989849,0.0026553240075821855,little2
7075,336.0,,,,little3
7076,336.0,,,,little4
7077,337.0,,,,elbow
7078,337.0,0.07496826891042496,-0.3432596381447909,-0.006931215980873109,wrist
7079,337.0,-0.001311013845740977,-0.3106998793289586,0.005776409337347008,thumb1
7080,337.0,-0.015983151336780077,-0.28573777137168704,0.007476956833699158,thumb2
7081,337.0,-0.024604999378670014,-0.2622086693659424,0.008574492263492023,thumb3
7082,337.0,0.033202393522174536,-0.29938302653616905,0.048443564132614116,index1
7083,337.0,0.006159774333295107,-0.268582565116344,0.036285947799128304,index2
7084,337.0,-0.01227448300899775,-0.25859670382795796,0.024254533991402302,index3
7085,337.0,-0.01982836497513872,-0.24886152346466023,0.0066945749001069005,index4
7086,337.0,0.054263520398713044,-0.28833784552957625,0.043723187363436125,middle1
7087,337.0,0.02467722600103521,-0.25015524169602404,0.03860252074648745,middle2
7088,337.0,0.007572182738497704,-0.2420504033243456,0.02516100743490727,middle3
7089,337.0,-0.004822193283590223,-0.24413039136358586,0.002933470230602045,middle4
7090,337.0,0.06799895801413902,-0.27992919720114745,0.027871663784754773,ring1
7091,337.0,0.04460060517107575,-0.24495229397721835,0.026607731406595163,ring2
7092,337.0,0.02712922051871608,-0.2371947687490055,0.015106304858851227,ring3
7093,337.0,0.015075305272719927,-0.2371115635739955,0.005011099642243909,ring4
7094,337.0,0.07373515268914224,-0.2754281526135616,0.000400716871884553,little1
7095,337.0,0.05215680665899944,-0.2493551533362013,0.0020263908270859513,little2
7096,337.0,,,,little3
7097,337.0,,,,little4
7098,338.0,,,,elbow
7099,338.0,0.0751012505031682,-0.3432422173347471,-0.007106309802315913,wrist
7100,338.0,-0.0011329165396865015,-0.31093900015928144,0.004712302558809986,thumb1
7101,338.0,-0.016050473924240638,-0.28574767469295975,0.007166426895719294,thumb2
7102,338.0,-0.024794138155390277,-0.2622039513328581,0.008229400717614854,thumb3
7103,338.0,0.03282395782878626,-0.2994965609515446,0.04789348813488944,index1
7104,338.0,0.006095854181109139,-0.26858987278331947,0.03575730320839901,index2
7105,338.0,-0.009335271962936445,-0.25651226135691163,0.021064994321678826,index3
7106,338.0,-0.020284289909358377,-0.24900936045349376,0.005880910868697811,index4
7107,338.0,0.054206471154254796,-0.28846660390326956,0.04324450096040363,middle1
7108,338.0,0.02466426464872036,-0.25019213912368454,0.03807927286681877,middle2
7109,338.0,0.007694594393349741,-0.24220229915519786,0.024739638159301247,middle3
7110,338.0,-0.004907117304423822,-0.2442784791926695,0.0025325062469087473,middle4
