,frame,x,y,z,bodypart
6317,300.0,0.06530251913759164,-0.24160786921474434,0.040455681244570774,little1
6318,300.0,0.05373896681108229,-0.22065552187679818,0.047685152423076985,little2
6319,300.0,0.040681789663396195,-0.21089307904492233,0.04734207068459134,little3
6320,300.0,0.028508254660900144,-0.2053552514018833,0.039484637375100474,little4
6321,301.0,,,,elbow
6322,301.0,0.0704721953477306,-0.3207673624205289,0.031075874444638045,wrist
6323,301.0,-0.010278703851392564,-0.29798396098281743,0.05407203690456079,thumb1
6324,301.0,-0.024931287115622206,-0.2730658048817689,0.05919026449433227,thumb2
6325,301.0,-0.031230444425337654,-0.24949836011872994,0.05980334227978167,thumb3
6326,301.0,0.025440210111431005,-0.2713682755037943,0.08716278897928909,index1
6327,301.0,0.005507068669648785,-0.2398574205749561,0.09129800295615917,index2
6328,301.0,-0.009454997939728487,-0.22489008656645978,0.08388195182427628,index3
6329,301.0,-0.022762032381727276,-0.2131906157720235,0.07496852381158772,index4
6330,301.0,0.047045972231888125,-0.2601357215446113,0.08128984274212692,middle1
6331,301.0,0.029721491430634777,-0.22243963259128124,0.09234960348539746,middle2
6332,301.0,0.01272588973324731,-0.2070510850271229,0.08217342636763202,middle3
6333,301.0,-0.002774509062040305,-0.19963732158915165,0.07137154217278811,middle4
6334,301.0,0.058110518275250926,-0.24786615369052808,0.06264296689435234,ring1
6335,301.0,0.04864761016979218,-0.21930788230033904,0.06944176760942607,ring2
6336,301.0,0.031833587546893354,-0.2053632859246521,0.06389015242274027,ring3
6337,301.0,0.014687325025923513,-0.20184335568887501,0.05404241453617199,ring4
6338,301.0,0.06515216889316182,-0.24355344818653282,0.03858347091258475,little1
6339,301.0,0.05339348266032687,-0.2226001785654458,0.04574347818678337,little2
6340,301.0,0.040346174163155335,-0.21295911093923647,0.04543468571763372,little3
6341,301.0,0.02816738555738459,-0.20755926027789626,0.037709751908969746,little4
6342,302.0,,,,elbow
6343,302.0,0.07061750948956233,-0.32247559031360107,0.02960759495979229,wrist
6344,302.0,-0.010106632956622104,-0.29969160477769696,0.0523755701645089,thumb1
6345,302.0,-0.024720713287832263,-0.2746491271286462,0.05732147086278283,thumb2
6346,302.0,-0.030969108097487114,-0.2511114447662244,0.05790362122526936,thumb3
6347,302.0,0.02549984777984936,-0.2731999180612091,0.08564365010503618,index1
6348,302.0,0.005431408798401729,-0.24179863675781826,0.089197282498313,index2
6349,302.0,-0.009631026367539618,-0.22704302017295,0.08154263286844118,index3
6350,302.0,-0.022949276010222057,-0.21544936694502237,0.07243772102057175,index4
6351,302.0,0.047590509369188155,-0.26248176471311996,0.08017629845270961,middle1
6352,302.0,0.029317190974761768,-0.22438363293314992,0.09041050342735499,middle2
6353,302.0,0.012206978856583343,-0.20921597821334323,0.08001668129372855,middle3
6354,302.0,-0.0032209541182701344,-0.20198770926820092,0.06921470161694718,middle4
6355,302.0,0.05802880159714762,-0.24959524453176576,0.06060904559322509,ring1
6356,302.0,0.0482551202812948,-0.22129765532770163,0.06736723719318831,ring2
6357,302.0,0.031403934940505335,-0.2076373931251614,0.06155162590192022,ring3
6358,302.0,0.014476557250057955,-0.20462535586759362,0.0511287819126231,ring4
6359,302.0,0.06499983996070699,-0.24543170809006995,0.03673875081669352,little1
6360,302.0,0.05304603331909166,-0.22446242321340798,0.04383549002129353,little2
6361,302.0,0.04000536344421744,-0.21495171774623217,0.04357653237795,little3
6362,302.0,0.027864092940394738,-0.20972447213966436,0.03597020997487955,little4
6363,303.0,,,,elbow
6364,303.0,0.07077815296150965,-0.3241153695723771,0.028163226670620985,wrist
6365,303.0,-0.009887630409604,-0.30137999839544466,0.050719105299834914,thumb1
6366,303.0,-0.024513831054296508,-0.27615046749398103,0.05546154733621056,thumb2
6367,303.0,-0.030698688274079348,-0.2526587643917095,0.05601204127308685,thumb3
6368,303.0,0.025618671075918725,-0.27500473428627503,0.08417518533499392,index1
6369,303.0,0.005366495938537834,-0.24367036459781485,0.08713204703049553,index2
6370,303.0,-0.009779102510872465,-0.22911499827401355,0.07923401682609159,index3
6371,303.0,-0.023104360544818226,-0.21761951250931236,0.06994753633094031,index4
6372,303.0,0.04805915148886685,-0.26466917533662754,0.07901595537413057,middle1
6373,303.0,0.02892101003180468,-0.22626614303570966,0.08848678405877271,middle2
6374,303.0,0.011688880770035832,-0.21132777001216704,0.07788964497832393,middle3
6375,303.0,-0.0036508306566174894,-0.20431287041933824,0.06703736844847326,middle4
6376,303.0,0.05793675755753936,-0.2512640953850942,0.058585519349382165,ring1
6377,303.0,0.04786293983103479,-0.22319837362891412,0.06536911716959719,ring2
6378,303.0,0.030955810755347382,-0.20983972283339322,0.0592173587498378,ring3
6379,303.0,0.014329406912437108,-0.20735108424945267,0.04825582486727423,ring4
6380,303.0,0.06485383327444774,-0.24724274213074846,0.03492208818055602,little1
6381,303.0,0.052700723838970544,-0.22624494342201626,0.041964525683507885,little2
6382,303.0,0.039664435891052806,-0.21687298964317586,0.041765361702333866,little3
6383,303.0,0.02760340805596173,-0.21184958150872757,0.03426375461688851,little4
6384,304.0,,,,elbow
6385,304.0,0.07095170121200102,-0.3256815983471301,0.026737869978308258,wrist
6386,304.0,-0.009614333643671815,-0.30305556364713937,0.04911206948295512,thumb1
6387,304.0,-0.024305580582812812,-0.27756507434298816,0.053626261336402845,thumb2
6388,304.0,-0.03042138466253958,-0.2541340297607954,0.05413993022015905,thumb3
6389,304.0,0.025809749507309323,-0.276795897397873,0.08276119307809608,index1
6390,304.0,0.005312284858395913,-0.245466273740977,0.08510937208536626,index2
6391,304.0,-0.009902546219999694,-0.23109881543337968,0.076972996429397,index3
6392,304.0,-0.02322538410970235,-0.21969336447270107,0.06751544580998209,index4
6393,304.0,0.04845585097798259,-0.2667033041521955,0.07780622318858586,middle1
6394,304.0,0.028533180180909282,-0.22808885108372182,0.08657965967996764,middle2
6395,304.0,0.011175848268297785,-0.21338599298485297,0.07579670080591311,middle3
6396,304.0,-0.004059211709333337,-0.20661136646980793,0.06484812250256072,middle4
6397,304.0,0.05784741364208525,-0.25287258505737514,0.05658902457837338,ring1
6398,304.0,0.047490744214910834,-0.22499769984356463,0.0634965979065589,ring2
6399,304.0,0.03050325332053883,-0.21195352429813122,0.05693655859903391,ring3
6400,304.0,0.014225919591482368,-0.20998395114956236,0.04550372904737978,ring4
6401,304.0,0.06472292393903567,-0.24898237389322683,0.033133918981409556,little1
6402,304.0,0.05235854829135926,-0.22794859731097514,0.04013323242021836,little2
6403,304.0,0.03932768118309895,-0.21872282246206087,0.039997216216174504,little3
6404,304.0,0.02739366153303752,-0.21393141548117078,0.03258766480960341,little4
6405,305.0,,,,elbow
6406,305.0,0.07113466880104469,-0.32716875489717634,0.025328648506679603,wrist
6407,305.0,-0.009287073104137972,-0.304715169915659,0.04756064499926896,thumb1
6408,305.0,-0.024091603693222424,-0.27888919561457753,0.0518282914708457,thumb2
6409,305.0,-0.030139033225398373,-0.25552898396838464,0.052297481453053456,thumb3
6410,305.0,0.02608096537987748,-0.27858320293678485,0.08140306791038408,index1
6411,305.0,0.005269271843805425,-0.2471807182348439,0.08313504730822799,index2
6412,305.0,-0.010005045140240199,-0.23298811731749025,0.07477212856706553,index3
6413,305.0,-0.02331253045787877,-0.22166579244844595,0.06515308923686683,index4
6414,305.0,0.04878780714608749,-0.26859377351667585,0.07654945335463299,middle1
6415,305.0,0.028156884690929255,-0.22985060271719054,0.08469014186572281,middle2
6416,305.0,0.010673589662326606,-0.21538959823893866,0.07374405404452147,middle3
6417,305.0,-0.004441856741131199,-0.20888027269343915,0.06265270903152449,middle4
6418,305.0,0.05777403816841575,-0.25442242232168244,0.054631478099306935,ring1
6419,305.0,0.04716014199290935,-0.2266889497407707,0.061796748316013256,ring2
6420,305.0,0.0300615151881177,-0.21396505720208783,0.0547562653138434,ring3
6421,305.0,0.0141465563708628,-0.21249341265388488,0.042938887647904274,ring4
6422,305.0,0.0646141993824946,-0.2506429124617273,0.03137205671602392,little1
6423,305.0,0.05201781226511254,-0.22957361883132624,0.038342050814391196,little2
6424,305.0,0.038996867573383553,-0.2205006415449515,0.038267976658614825,little3
6425,305.0,0.02724467347201248,-0.2159663584851886,0.030936458250815473,little4
6426,306.0,,,,elbow
6427,306.0,0.07132232809628213,-0.32857269049864485,0.023934620746635937,wrist
6428,306.0,-0.008915667198609568,-0.30634390052296984,0.04606545718740586,thumb1
6429,306.0,-0.02386870142292664,-0.2801209961713243,0.050074189697180575,thumb2
6430,306.0,-0.029853105135039013,-0.2568375781839021,0.050491418751712557,thumb3
6431,306.0,0.02643210437222435,-0.28037006711160906,0.08009838754272398,index1
6432,306.0,0.005238240951787421,-0.24881123748194547,0.08121194883042814,index2
6433,306.0,-0.01008912884139026,-0.23477975939604212,0.07263510245649564,index3
6434,306.0,-0.023367139785194887,-0.22353543341869483,0.06286313801651498,index4
6435,306.0,0.049063775511448963,-0.2703525219267091,0.07525188655561105,middle1
6436,306.0,0.027797366203199385,-0.23154652600590417,0.08281796971622114,middle2
6437,306.0,0.010188101652214817,-0.21733707050178627,0.07173726586065239,middle3
6438,306.0,-0.004794568014173547,-0.2111173646834484,0.06045032159092528,middle4
6439,306.0,0.0577269096876528,-0.25591727075787385,0.05271947488439016,ring1
6440,306.0,0.04688611798951142,-0.22827174086573054,0.06029554629769247,ring2
6441,306.0,0.029642855219269043,-0.2158654714993874,0.052712834770795705,ring3
6442,306.0,0.014077222038294548,-0.21486032497897045,0.04059882705111952,ring4
6443,306.0,0.06453302698628804,-0.25221660032187576,0.029632466147158393,little1
6444,306.0,0.05167688681422184,-0.23112130256773317,0.03658991834302363,little2
6445,306.0,0.0386711101103373,-0.22220894826897342,0.0365737286161422,little3
6446,306.0,0.027165830874514164,-0.2179496938492047,0.029303220573126947,little4
6447,307.0,,,,elbow
6448,307.0,0.071509164570715,-0.3298922682413836,0.022555449187269906,wrist
6449,307.0,-0.008518219923599298,-0.3079145996497087,0.04462046203275439,thumb1
6450,307.0,-0.02363517260427638,-0.2812594424484771,0.04836501457020845,thumb2
6451,307.0,-0.02956500258612389,-0.2580569418199486,0.04872555479750704,thumb3
6452,307.0,0.026852155675345903,-0.2821500993062688,0.07883857019953175,index1
6453,307.0,0.005219396942865426,-0.2503587635955995,0.0793393938698167,index2
6454,307.0,-0.010156552815161599,-0.2364741006917329,0.07055706534063995,index3
6455,307.0,-0.02339153030863372,-0.22530319587213957,0.060641223925139966,index4
6456,307.0,0.04929373615231734,-0.27199162497282126,0.07392219571998546,middle1
6457,307.0,0.027459869226199182,-0.23316923667949982,0.08096062754573059,middle2
6458,307.0,0.009724662460003131,-0.2192263837354579,0.06977941016789609,middle3
6459,307.0,-0.005112532056171013,-0.21332117779246568,0.05823618188722378,middle4
6460,307.0,0.057711731223404804,-0.25736172135176827,0.05085677375382361,ring1
6461,307.0,0.046673364985897726,-0.2297501223494433,0.058991203740175566,ring2
6462,307.0,0.029254804506439563,-0.21764934516190937,0.05083234794373032,ring3
6463,307.0,0.014010574971259734,-0.21707357341228578,0.038497662928849624,ring4
6464,307.0,0.06448386921762225,-0.2536994408979163,0.027912046735800052,little1
6465,307.0,0.05133643974036326,-0.23259521542728134,0.034874949658893185,little2
6466,307.0,0.038349084159534766,-0.223854355421192,0.034909928750456974,little3
6467,307.0,0.027165422423502113,-0.21987247654239633,0.02768437966035217,little4
6468,308.0,,,,elbow
6469,308.0,0.07169015447839513,-0.3311302098186935,0.021189167564859862,wrist
6470,308.0,-0.00811539982571262,-0.30939357266316964,0.0432145952335643,thumb1
6471,308.0,-0.023390828623350016,-0.2823028934582022,0.04669775169179882,thumb2
6472,308.0,-0.02927596315354393,-0.25918606535867544,0.04700184350317712,thumb3
6473,308.0,0.027318037394331297,-0.28390545832420727,0.07760713238310735,index1
6474,308.0,0.005211389272903137,-0.2518265096162373,0.07751288876854576,index2
6475,308.0,-0.010209455524720454,-0.23807357571345555,0.0685292358963099,index3
6476,308.0,-0.02338889456780939,-0.2269707029093594,0.05847880495350964,index4
6477,308.0,0.04948835257316224,-0.2735218438179151,0.07256881323825179,middle1
6478,308.0,0.0271475830140676,-0.2347120418552029,0.07911279685716184,middle2
6479,308.0,0.009286921754847011,-0.22105492642358615,0.06786990016600414,middle3
6480,308.0,-0.0053907147236911725,-0.21548969564670778,0.05600633891969933,middle4
6481,308.0,0.05773004546500105,-0.2587608064504903,0.04904689491375058,ring1
6482,308.0,0.04651532989537828,-0.2311316752837854,0.057851174441270733,ring2
6483,308.0,0.028900859207615932,-0.21931206214150772,0.049135945126541035,ring3
6484,308.0,0.013945794546771738,-0.2191252345997496,0.036637238227800406,ring4
6485,308.0,0.06446989750513986,-0.25509314068419375,0.026210173587202405,little1
6486,308.0,0.05099950561330898,-0.23400195952161754,0.0331936052454776,little2
6487,308.0,0.03803146856482217,-0.2254459048267892,0.03327064251529558,little3
6488,308.0,0.0272526098952431,-0.22172003114974456,0.026083420776627782,little4
6489,309.0,,,,elbow
6490,309.0,0.0718620755857647,-0.3322919097830846,0.01983184621098523,wrist
6491,309.0,-0.007722674017667699,-0.31075041741575943,0.04183589186129918,thumb1
6492,309.0,-0.02313655708968224,-0.28324861512698957,0.045066021845676936,thumb2
6493,309.0,-0.02898602671764,-0.2602247982567924,0.045319968411535065,thumb3
6494,309.0,0.027798877859955013,-0.285610767794987,0.07638257167235003,index1
6495,309.0,0.005211350377448892,-0.2532181675838034,0.07572517932120312,index2
6496,309.0,-0.010250665578502717,-0.23958082105525297,0.06654425782311375,index3
6497,309.0,-0.023362959794857686,-0.22854002301250412,0.05636606900616021,index4
6498,309.0,0.0496576563997327,-0.2749523643816085,0.07119733825460065,middle1
6499,309.0,0.026860994925521138,-0.2361706169581779,0.07726751895485622,middle2
6500,309.0,0.008876710826693507,-0.22281910690932646,0.06600442941548805,middle3
6501,309.0,-0.005625189918889178,-0.2176184956705006,0.05376140154053974,middle4
6502,309.0,0.057780598431716665,-0.26011981400356116,0.047294709420072543,ring1
6503,309.0,0.046395092690834125,-0.23242657226597918,0.05681453922119485,ring2
6504,309.0,0.028580731364224475,-0.22084984827951545,0.04763729397573486,ring3
6505,309.0,0.013887730305113121,-0.22100892117815607,0.03501440250917969,ring4
6506,309.0,0.06449204188189177,-0.25640393398988115,0.024529264398855374,little1
6507,309.0,0.05067107342939049,-0.23535026361244304,0.03154115434012448,little2
6508,309.0,0.037722398031609435,-0.22699226506504117,0.031648476880354715,little3
6509,309.0,0.027441108126394147,-0.22347341710429694,0.02451126948981042,little4
6510,310.0,,,,elbow
6511,310.0,0.07202354863603343,-0.3333826577357646,0.018478992101342635,wrist
6512,310.0,-0.007347434005392132,-0.3119625630610323,0.040473802920994964,thumb1
6513,310.0,-0.022873590666614665,-0.2840930340006288,0.04346064735908327,thumb2
6514,310.0,-0.028693738682006458,-0.26117341095306795,0.043676345301541804,thumb3
6515,310.0,0.02826525172454967,-0.28724013500085666,0.07514527972562343,index1
6516,310.0,0.005215588936396426,-0.2545357278897242,0.07396836311916657,index2
6517,310.0,-0.010283344612288465,-0.24099686580307803,0.06459862409045844,index3
6518,310.0,-0.02331763025231828,-0.23001353421249296,0.05429466842039135,index4
6519,310.0,0.049809550503866956,-0.2762905903851402,0.06981052094965107,middle1
6520,310.0,0.026599229729465185,-0.23754146955610345,0.07541861475634673,middle2
6521,310.0,0.008495271272837439,-0.2245134703434426,0.06417629366274945,middle3
6522,310.0,-0.005814566326623439,-0.21969834562861662,0.05150823963816694,middle4
6523,310.0,0.05786106602702549,-0.2614429821069967,0.0456071383867924,ring1
6524,310.0,0.04629126067033414,-0.23364365741430604,0.05581170810112386,ring2
6525,310.0,0.028290547190077696,-0.22225825629163262,0.04634028958682253,ring3
6526,310.0,0.013843713860493101,-0.22272103685468078,0.03362324421987651,ring4
6527,310.0,0.06454865540430306,-0.2576396253228676,0.0228743202919587,little1
6528,310.0,0.05035821159737281,-0.23664858326259883,0.029913667172997753,little2
6529,310.0,0.03742940934318101,-0.22849830152202874,0.030034705827797742,little3
6530,310.0,0.02774977584818364,-0.22511103772687724,0.022983923610338373,little4
6531,311.0,,,,elbow
6532,311.0,0.0721739632668103,-0.3344056555944296,0.01712638554640729,wrist
6533,311.0,-0.0069915981908100005,-0.3130126077906716,0.03911954728061083,thumb1
